1 , 1.3 , 104.852 , 218.104
1 , 1.3 , 105.329 , 218.732
1 , 1.3 , 105.805 , 219.36
1 , 1.3 , 106.282 , 219.988
1 , 1.3 , 106.758 , 220.617
1 , 1.3 , 107.235 , 221.245
1 , 1.3 , 107.712 , 221.873
1 , 1.3 , 108.188 , 222.501
1 , 1.3 , 108.665 , 223.131
1 , 1.3 , 109.141 , 223.76
1 , 1.3 , 109.618 , 224.39
1 , 1.3 , 110.095 , 225.019
1 , 1.3 , 110.571 , 225.649
1 , 1.3 , 111.048 , 226.278
1 , 1.3 , 111.524 , 226.908
1 , 1.3 , 112.001 , 227.537
1 , 1.3 , 112.478 , 228.168
1 , 1.3 , 112.954 , 228.799
1 , 1.3 , 113.431 , 229.43
1 , 1.3 , 113.907 , 230.061
1 , 1.3 , 114.384 , 230.692
1 , 1.3 , 114.861 , 231.323
1 , 1.3 , 115.337 , 231.953
1 , 1.3 , 115.814 , 232.584
1 , 1.3 , 116.29 , 233.216
1 , 1.3 , 116.767 , 233.848
1 , 1.3 , 117.244 , 234.48
1 , 1.3 , 117.72 , 235.112
1 , 1.3 , 118.197 , 235.745
1 , 1.3 , 118.673 , 236.377
1 , 1.3 , 119.15 , 237.009
1 , 1.3 , 119.627 , 237.641
1 , 1.3 , 120.103 , 238.273
1 , 1.3 , 120.58 , 238.907
1 , 1.3 , 121.056 , 239.54
1 , 1.3 , 121.533 , 240.173
1 , 1.3 , 122.01 , 240.807
1 , 1.3 , 122.486 , 241.44
1 , 1.3 , 122.963 , 242.073
1 , 1.3 , 123.439 , 242.707
1 , 1.3 , 123.916 , 243.34
1 , 1.3 , 124.393 , 243.974
1 , 1.3 , 124.869 , 244.609
1 , 1.3 , 125.346 , 245.243
1 , 1.3 , 125.822 , 245.877
1 , 1.3 , 126.299 , 246.512
1 , 1.3 , 126.776 , 247.146
1 , 1.3 , 127.252 , 247.781
1 , 1.3 , 127.729 , 248.415
1 , 1.3 , 128.205 , 249.05
1 , 1.3 , 128.682 , 249.685
1 , 1.3 , 129.159 , 250.321
1 , 1.3 , 129.635 , 250.956
1 , 1.3 , 130.112 , 251.592
1 , 1.3 , 130.588 , 252.227
1 , 1.3 , 131.065 , 252.862
1 , 1.3 , 131.542 , 253.498
1 , 1.3 , 132.018 , 254.133
1 , 1.3 , 132.495 , 254.77
1 , 1.3 , 132.971 , 255.406
1 , 1.3 , 133.448 , 256.042
1 , 1.3 , 133.925 , 256.679
1 , 1.3 , 134.401 , 257.315
1 , 1.3 , 134.878 , 257.952
1 , 1.3 , 135.354 , 258.588
1 , 1.3 , 135.831 , 259.224
1 , 1.3 , 136.308 , 259.861
1 , 1.3 , 136.784 , 260.499
1 , 1.3 , 137.261 , 261.136
1 , 1.3 , 137.737 , 261.773
1 , 1.3 , 138.214 , 262.41
1 , 1.3 , 138.691 , 263.048
1 , 1.3 , 139.167 , 263.685
1 , 1.3 , 139.644 , 264.322
1 , 1.3 , 140.12 , 264.96
1 , 1.3 , 140.597 , 265.598
1 , 1.3 , 141.074 , 266.236
1 , 1.3 , 141.55 , 266.874
1 , 1.3 , 142.027 , 267.512
1 , 1.3 , 142.503 , 268.15
1 , 1.4 , 0.4766 , 96.2201
1 , 1.4 , 0.9532 , 96.5312
1 , 1.4 , 1.4298 , 96.8423
1 , 1.4 , 1.9064 , 97.1534
1 , 1.4 , 2.383 , 97.4645
1 , 1.4 , 2.8596 , 97.7756
1 , 1.4 , 3.3362 , 98.0867
1 , 1.4 , 3.8128 , 98.3978
1 , 1.4 , 4.2894 , 98.7832
1 , 1.4 , 4.766 , 99.2167
1 , 1.4 , 5.2426 , 99.6502
1 , 1.4 , 5.7192 , 100.084
1 , 1.4 , 6.1958 , 100.517
1 , 1.4 , 6.6724 , 100.951
1 , 1.4 , 7.149 , 101.384
1 , 1.4 , 7.6256 , 101.818
1 , 1.4 , 8.1022 , 102.26
1 , 1.4 , 8.5788 , 102.734
1 , 1.4 , 9.0554 , 103.208
1 , 1.4 , 9.532 , 103.682
1 , 1.4 , 10.0086 , 104.156
1 , 1.4 , 10.4852 , 104.63
1 , 1.4 , 10.9618 , 105.104
1 , 1.4 , 11.4384 , 105.579
1 , 1.4 , 11.915 , 106.053
1 , 1.4 , 12.3916 , 106.549
1 , 1.4 , 12.8682 , 107.051
1 , 1.4 , 13.3448 , 107.552
1 , 1.4 , 13.8214 , 108.053
1 , 1.4 , 14.298 , 108.555
1 , 1.4 , 14.7746 , 109.056
1 , 1.4 , 15.2512 , 109.557
1 , 1.4 , 15.7278 , 110.059
1 , 1.4 , 16.2044 , 110.569
1 , 1.4 , 16.681 , 111.09
1 , 1.4 , 17.1576 , 111.612
1 , 1.4 , 17.6342 , 112.133
1 , 1.4 , 18.1108 , 112.655
1 , 1.4 , 18.5874 , 113.176
1 , 1.4 , 19.064 , 113.698
1 , 1.4 , 19.5406 , 114.219
1 , 1.4 , 20.0172 , 114.741
1 , 1.4 , 20.4938 , 115.278
1 , 1.4 , 20.9704 , 115.816
1 , 1.4 , 21.447 , 116.353
1 , 1.4 , 21.9236 , 116.89
1 , 1.4 , 22.4002 , 117.427
1 , 1.4 , 22.8768 , 117.964
1 , 1.4 , 23.3534 , 118.502
1 , 1.4 , 23.83 , 119.039
1 , 1.4 , 24.3066 , 119.584
1 , 1.4 , 24.7832 , 120.134
1 , 1.4 , 25.2598 , 120.684
1 , 1.4 , 25.7364 , 121.234
1 , 1.4 , 26.213 , 121.784
1 , 1.4 , 26.6896 , 122.333
1 , 1.4 , 27.1662 , 122.883
1 , 1.4 , 27.6428 , 123.433
1 , 1.4 , 28.1194 , 123.986
1 , 1.4 , 28.596 , 124.546
1 , 1.4 , 29.0726 , 125.106
1 , 1.4 , 29.5492 , 125.666
1 , 1.4 , 30.0258 , 126.227
1 , 1.4 , 30.5024 , 126.787
1 , 1.4 , 30.979 , 127.347
1 , 1.4 , 31.4556 , 127.908
1 , 1.4 , 31.9322 , 128.468
1 , 1.4 , 32.4088 , 129.036
1 , 1.4 , 32.8854 , 129.605
1 , 1.4 , 33.362 , 130.174
1 , 1.4 , 33.8386 , 130.743
1 , 1.4 , 34.3152 , 131.312
1 , 1.4 , 34.7918 , 131.881
1 , 1.4 , 35.2684 , 132.45
1 , 1.4 , 35.745 , 133.019
1 , 1.4 , 36.2216 , 133.591
1 , 1.4 , 36.6982 , 134.168
1 , 1.4 , 37.1748 , 134.744
1 , 1.4 , 37.6514 , 135.321
1 , 1.4 , 38.128 , 135.897
1 , 1.4 , 38.6046 , 136.474
1 , 1.4 , 39.0812 , 137.05
1 , 1.4 , 39.5578 , 137.627
1 , 1.4 , 40.0344 , 138.204
1 , 1.4 , 40.511 , 138.787
1 , 1.4 , 40.9876 , 139.37
1 , 1.4 , 41.4642 , 139.953
1 , 1.4 , 41.9408 , 140.536
1 , 1.4 , 42.4174 , 141.119
1 , 1.4 , 42.894 , 141.701
1 , 1.4 , 43.3706 , 142.284
1 , 1.4 , 43.8472 , 142.867
1 , 1.4 , 44.3238 , 143.454
1 , 1.4 , 44.8004 , 144.043
1 , 1.4 , 45.277 , 144.631
1 , 1.4 , 45.7536 , 145.22
1 , 1.4 , 46.2302 , 145.808
1 , 1.4 , 46.7068 , 146.397
1 , 1.4 , 47.1834 , 146.985
1 , 1.4 , 47.66 , 147.574
1 , 1.4 , 48.1366 , 148.164
1 , 1.4 , 48.6132 , 148.757
1 , 1.4 , 49.0898 , 149.351
1 , 1.4 , 49.5664 , 149.944
1 , 1.4 , 50.043 , 150.538
1 , 1.4 , 50.5196 , 151.131
1 , 1.4 , 50.9962 , 151.725
1 , 1.4 , 51.4728 , 152.318
1 , 1.4 , 51.9494 , 152.911
1 , 1.4 , 52.426 , 153.509
1 , 1.4 , 52.9026 , 154.107
1 , 1.4 , 53.3792 , 154.704
1 , 1.4 , 53.8558 , 155.302
1 , 1.4 , 54.3324 , 155.9
1 , 1.4 , 54.809 , 156.498
1 , 1.4 , 55.2856 , 157.096
1 , 1.4 , 55.7622 , 157.693
1 , 1.4 , 56.2388 , 158.293
1 , 1.4 , 56.7154 , 158.895
1 , 1.4 , 57.192 , 159.497
1 , 1.4 , 57.6686 , 160.098
1 , 1.4 , 58.1452 , 160.7
1 , 1.4 , 58.6218 , 161.302
1 , 1.4 , 59.0984 , 161.903
1 , 1.4 , 59.575 , 162.505
1 , 1.4 , 60.0516 , 163.107
1 , 1.4 , 60.5282 , 163.712
1 , 1.4 , 61.0048 , 164.317
1 , 1.4 , 61.4814 , 164.922
1 , 1.4 , 61.958 , 165.527
1 , 1.4 , 62.4346 , 166.133
1 , 1.4 , 62.9112 , 166.738
1 , 1.4 , 63.3878 , 167.343
1 , 1.4 , 63.8644 , 167.948
1 , 1.4 , 64.341 , 168.555
1 , 1.4 , 64.8176 , 169.164
1 , 1.4 , 65.2942 , 169.772
1 , 1.4 , 65.7708 , 170.38
1 , 1.4 , 66.2474 , 170.988
1 , 1.4 , 66.724 , 171.596
1 , 1.4 , 67.2006 , 172.205
1 , 1.4 , 67.6772 , 172.813
1 , 1.4 , 68.1538 , 173.422
1 , 1.4 , 68.6304 , 174.033
1 , 1.4 , 69.107 , 174.644
1 , 1.4 , 69.5836 , 175.255
1 , 1.4 , 70.0602 , 175.866
1 , 1.4 , 70.5368 , 176.477
1 , 1.4 , 71.0134 , 177.088
1 , 1.4 , 71.49 , 177.699
1 , 1.4 , 71.9666 , 178.31
1 , 1.4 , 72.4432 , 178.924
1 , 1.4 , 72.9198 , 179.537
1 , 1.4 , 73.3964 , 180.151
1 , 1.4 , 73.873 , 180.764
1 , 1.4 , 74.3496 , 181.378
1 , 1.4 , 74.8262 , 181.991
1 , 1.4 , 75.3028 , 182.605
1 , 1.4 , 75.7794 , 183.219
1 , 1.4 , 76.256 , 183.833
1 , 1.4 , 76.7326 , 184.449
1 , 1.4 , 77.2092 , 185.065
1 , 1.4 , 77.6858 , 185.681
1 , 1.4 , 78.1624 , 186.297
1 , 1.4 , 78.639 , 186.913
1 , 1.4 , 79.1156 , 187.528
1 , 1.4 , 79.5922 , 188.144
1 , 1.4 , 80.0688 , 188.761
1 , 1.4 , 80.5454 , 189.378
1 , 1.4 , 81.022 , 189.996
1 , 1.4 , 81.4986 , 190.614
1 , 1.4 , 81.9752 , 191.232
1 , 1.4 , 82.4518 , 191.85
1 , 1.4 , 82.9284 , 192.468
1 , 1.4 , 83.405 , 193.086
1 , 1.4 , 83.8816 , 193.704
1 , 1.4 , 84.3582 , 194.324
1 , 1.4 , 84.8348 , 194.943
1 , 1.4 , 85.3114 , 195.563
1 , 1.4 , 85.788 , 196.183
1 , 1.4 , 86.2646 , 196.803
1 , 1.4 , 86.7412 , 197.423
1 , 1.4 , 87.2178 , 198.043
1 , 1.4 , 87.6944 , 198.663
1 , 1.4 , 88.171 , 199.283
1 , 1.4 , 88.6476 , 199.905
1 , 1.4 , 89.1242 , 200.526
1 , 1.4 , 89.6008 , 201.148
1 , 1.4 , 90.0774 , 201.77
1 , 1.4 , 90.554 , 202.391
1 , 1.4 , 91.0306 , 203.013
1 , 1.4 , 91.5072 , 203.634
1 , 1.4 , 91.9838 , 204.256
1 , 1.4 , 92.4604 , 204.879
1 , 1.4 , 92.937 , 205.502
1 , 1.4 , 93.4136 , 206.126
1 , 1.4 , 93.8902 , 206.749
1 , 1.4 , 94.3668 , 207.372
1 , 1.4 , 94.8434 , 207.995
1 , 1.4 , 95.32 , 208.619
1 , 1.4 , 95.7966 , 209.242
1 , 1.4 , 96.2732 , 209.866
1 , 1.4 , 96.7498 , 210.491
1 , 1.4 , 97.2264 , 211.115
1 , 1.4 , 97.703 , 211.74
1 , 1.4 , 98.1796 , 212.365
1 , 1.4 , 98.6562 , 212.989
1 , 1.4 , 99.1328 , 213.614
1 , 1.4 , 99.6094 , 214.239
1 , 1.4 , 100.086 , 214.864
1 , 1.4 , 100.563 , 215.49
1 , 1.4 , 101.039 , 216.116
1 , 1.4 , 101.516 , 216.742
1 , 1.4 , 101.992 , 217.368
1 , 1.4 , 102.469 , 217.994
1 , 1.4 , 102.946 , 218.62
1 , 1.4 , 103.422 , 219.246
1 , 1.4 , 103.899 , 219.872
1 , 1.4 , 104.375 , 220.499
1 , 1.4 , 104.852 , 221.126
1 , 1.4 , 105.329 , 221.754
1 , 1.4 , 105.805 , 222.381
1 , 1.4 , 106.282 , 223.008
1 , 1.4 , 106.758 , 223.636
1 , 1.4 , 107.235 , 224.263
1 , 1.4 , 107.712 , 224.89
1 , 1.4 , 108.188 , 225.518
1 , 1.4 , 108.665 , 226.146
1 , 1.4 , 109.141 , 226.775
1 , 1.4 , 109.618 , 227.403
1 , 1.4 , 110.095 , 228.032
1 , 1.4 , 110.571 , 228.66
1 , 1.4 , 111.048 , 229.289
1 , 1.4 , 111.524 , 229.917
1 , 1.4 , 112.001 , 230.546
1 , 1.4 , 112.478 , 231.175
1 , 1.4 , 112.954 , 231.805
1 , 1.4 , 113.431 , 232.434
1 , 1.4 , 113.907 , 233.064
1 , 1.4 , 114.384 , 233.693
1 , 1.4 , 114.861 , 234.323
1 , 1.4 , 115.337 , 234.952
1 , 1.4 , 115.814 , 235.582
1 , 1.4 , 116.29 , 236.212
1 , 1.4 , 116.767 , 236.843
1 , 1.4 , 117.244 , 237.473
1 , 1.4 , 117.72 , 238.104
1 , 1.4 , 118.197 , 238.734
1 , 1.4 , 118.673 , 239.365
1 , 1.4 , 119.15 , 239.995
1 , 1.4 , 119.627 , 240.626
1 , 1.4 , 120.103 , 241.256
1 , 1.4 , 120.58 , 241.888
1 , 1.4 , 121.056 , 242.519
1 , 1.4 , 121.533 , 243.151
1 , 1.4 , 122.01 , 243.782
1 , 1.4 , 122.486 , 244.414
1 , 1.4 , 122.963 , 245.045
1 , 1.4 , 123.439 , 245.676
1 , 1.4 , 123.916 , 246.308
1 , 1.4 , 124.393 , 246.94
1 , 1.4 , 124.869 , 247.572
1 , 1.4 , 125.346 , 248.205
1 , 1.4 , 125.822 , 248.837
1 , 1.4 , 126.299 , 249.469
1 , 1.4 , 126.776 , 250.101
1 , 1.4 , 127.252 , 250.734
1 , 1.4 , 127.729 , 251.366
1 , 1.4 , 128.205 , 251.999
1 , 1.4 , 128.682 , 252.632
1 , 1.4 , 129.159 , 253.265
1 , 1.4 , 129.635 , 253.898
1 , 1.4 , 130.112 , 254.531
1 , 1.4 , 130.588 , 255.164
1 , 1.4 , 131.065 , 255.797
1 , 1.4 , 131.542 , 256.43
1 , 1.4 , 132.018 , 257.063
1 , 1.4 , 132.495 , 257.697
1 , 1.4 , 132.971 , 258.331
1 , 1.4 , 133.448 , 258.965
1 , 1.4 , 133.925 , 259.598
1 , 1.4 , 134.401 , 260.232
1 , 1.4 , 134.878 , 260.866
1 , 1.4 , 135.354 , 261.5
1 , 1.4 , 135.831 , 262.134
1 , 1.4 , 136.308 , 262.768
1 , 1.4 , 136.784 , 263.402
1 , 1.4 , 137.261 , 264.037
1 , 1.4 , 137.737 , 264.671
1 , 1.4 , 138.214 , 265.306
1 , 1.4 , 138.691 , 265.94
1 , 1.4 , 139.167 , 266.575
1 , 1.4 , 139.644 , 267.209
1 , 1.4 , 140.12 , 267.844
1 , 1.4 , 140.597 , 268.479
1 , 1.4 , 141.074 , 269.114
1 , 1.4 , 141.55 , 269.749
1 , 1.4 , 142.027 , 270.384
1 , 1.4 , 142.503 , 271.019
1 , 1.5 , 0.4766 , 96.8745
1 , 1.5 , 0.9532 , 97.2261
1 , 1.5 , 1.4298 , 97.5776
1 , 1.5 , 1.9064 , 97.9291
1 , 1.5 , 2.383 , 98.2806
1 , 1.5 , 2.8596 , 98.6321
1 , 1.5 , 3.3362 , 98.9836
1 , 1.5 , 3.8128 , 99.3351
1 , 1.5 , 4.2894 , 99.7544
1 , 1.5 , 4.766 , 100.218
1 , 1.5 , 5.2426 , 100.681
1 , 1.5 , 5.7192 , 101.144
1 , 1.5 , 6.1958 , 101.607
1 , 1.5 , 6.6724 , 102.07
1 , 1.5 , 7.149 , 102.534
1 , 1.5 , 7.6256 , 102.997
1 , 1.5 , 8.1022 , 103.468
1 , 1.5 , 8.5788 , 103.967
1 , 1.5 , 9.0554 , 104.467
1 , 1.5 , 9.532 , 104.967
1 , 1.5 , 10.0086 , 105.466
1 , 1.5 , 10.4852 , 105.966
1 , 1.5 , 10.9618 , 106.465
1 , 1.5 , 11.4384 , 106.965
1 , 1.5 , 11.915 , 107.465
1 , 1.5 , 12.3916 , 107.984
1 , 1.5 , 12.8682 , 108.507
1 , 1.5 , 13.3448 , 109.03
1 , 1.5 , 13.8214 , 109.553
1 , 1.5 , 14.298 , 110.077
1 , 1.5 , 14.7746 , 110.6
1 , 1.5 , 15.2512 , 111.123
1 , 1.5 , 15.7278 , 111.646
1 , 1.5 , 16.2044 , 112.177
1 , 1.5 , 16.681 , 112.717
1 , 1.5 , 17.1576 , 113.257
1 , 1.5 , 17.6342 , 113.798
1 , 1.5 , 18.1108 , 114.338
1 , 1.5 , 18.5874 , 114.878
1 , 1.5 , 19.064 , 115.419
1 , 1.5 , 19.5406 , 115.959
1 , 1.5 , 20.0172 , 116.5
1 , 1.5 , 20.4938 , 117.053
1 , 1.5 , 20.9704 , 117.607
1 , 1.5 , 21.447 , 118.16
1 , 1.5 , 21.9236 , 118.714
1 , 1.5 , 22.4002 , 119.267
1 , 1.5 , 22.8768 , 119.821
1 , 1.5 , 23.3534 , 120.374
1 , 1.5 , 23.83 , 120.928
1 , 1.5 , 24.3066 , 121.488
1 , 1.5 , 24.7832 , 122.052
1 , 1.5 , 25.2598 , 122.616
1 , 1.5 , 25.7364 , 123.18
1 , 1.5 , 26.213 , 123.744
1 , 1.5 , 26.6896 , 124.308
1 , 1.5 , 27.1662 , 124.872
1 , 1.5 , 27.6428 , 125.436
1 , 1.5 , 28.1194 , 126.002
1 , 1.5 , 28.596 , 126.575
1 , 1.5 , 29.0726 , 127.148
1 , 1.5 , 29.5492 , 127.72
1 , 1.5 , 30.0258 , 128.293
1 , 1.5 , 30.5024 , 128.865
1 , 1.5 , 30.979 , 129.438
1 , 1.5 , 31.4556 , 130.011
1 , 1.5 , 31.9322 , 130.583
1 , 1.5 , 32.4088 , 131.162
1 , 1.5 , 32.8854 , 131.742
1 , 1.5 , 33.362 , 132.322
1 , 1.5 , 33.8386 , 132.901
1 , 1.5 , 34.3152 , 133.481
1 , 1.5 , 34.7918 , 134.061
1 , 1.5 , 35.2684 , 134.641
1 , 1.5 , 35.745 , 135.221
1 , 1.5 , 36.2216 , 135.803
1 , 1.5 , 36.6982 , 136.389
1 , 1.5 , 37.1748 , 136.975
1 , 1.5 , 37.6514 , 137.561
1 , 1.5 , 38.128 , 138.147
1 , 1.5 , 38.6046 , 138.733
1 , 1.5 , 39.0812 , 139.319
1 , 1.5 , 39.5578 , 139.904
1 , 1.5 , 40.0344 , 140.491
1 , 1.5 , 40.511 , 141.082
1 , 1.5 , 40.9876 , 141.673
1 , 1.5 , 41.4642 , 142.264
1 , 1.5 , 41.9408 , 142.855
1 , 1.5 , 42.4174 , 143.446
1 , 1.5 , 42.894 , 144.037
1 , 1.5 , 43.3706 , 144.628
1 , 1.5 , 43.8472 , 145.22
1 , 1.5 , 44.3238 , 145.814
1 , 1.5 , 44.8004 , 146.409
1 , 1.5 , 45.277 , 147.005
1 , 1.5 , 45.7536 , 147.601
1 , 1.5 , 46.2302 , 148.196
1 , 1.5 , 46.7068 , 148.792
1 , 1.5 , 47.1834 , 149.388
1 , 1.5 , 47.66 , 149.983
1 , 1.5 , 48.1366 , 150.58
1 , 1.5 , 48.6132 , 151.18
1 , 1.5 , 49.0898 , 151.779
1 , 1.5 , 49.5664 , 152.379
1 , 1.5 , 50.043 , 152.978
1 , 1.5 , 50.5196 , 153.578
1 , 1.5 , 50.9962 , 154.178
1 , 1.5 , 51.4728 , 154.777
1 , 1.5 , 51.9494 , 155.377
1 , 1.5 , 52.426 , 155.979
1 , 1.5 , 52.9026 , 156.583
1 , 1.5 , 53.3792 , 157.186
1 , 1.5 , 53.8558 , 157.789
1 , 1.5 , 54.3324 , 158.392
1 , 1.5 , 54.809 , 158.995
1 , 1.5 , 55.2856 , 159.598
1 , 1.5 , 55.7622 , 160.201
1 , 1.5 , 56.2388 , 160.806
1 , 1.5 , 56.7154 , 161.412
1 , 1.5 , 57.192 , 162.018
1 , 1.5 , 57.6686 , 162.624
1 , 1.5 , 58.1452 , 163.23
1 , 1.5 , 58.6218 , 163.837
1 , 1.5 , 59.0984 , 164.443
1 , 1.5 , 59.575 , 165.049
1 , 1.5 , 60.0516 , 165.655
1 , 1.5 , 60.5282 , 166.264
1 , 1.5 , 61.0048 , 166.873
1 , 1.5 , 61.4814 , 167.482
1 , 1.5 , 61.958 , 168.091
1 , 1.5 , 62.4346 , 168.7
1 , 1.5 , 62.9112 , 169.309
1 , 1.5 , 63.3878 , 169.918
1 , 1.5 , 63.8644 , 170.527
1 , 1.5 , 64.341 , 171.138
1 , 1.5 , 64.8176 , 171.749
1 , 1.5 , 65.2942 , 172.36
1 , 1.5 , 65.7708 , 172.972
1 , 1.5 , 66.2474 , 173.583
1 , 1.5 , 66.724 , 174.195
1 , 1.5 , 67.2006 , 174.806
1 , 1.5 , 67.6772 , 175.417
1 , 1.5 , 68.1538 , 176.03
1 , 1.5 , 68.6304 , 176.643
1 , 1.5 , 69.107 , 177.257
1 , 1.5 , 69.5836 , 177.87
1 , 1.5 , 70.0602 , 178.484
1 , 1.5 , 70.5368 , 179.098
1 , 1.5 , 71.0134 , 179.711
1 , 1.5 , 71.49 , 180.325
1 , 1.5 , 71.9666 , 180.939
1 , 1.5 , 72.4432 , 181.554
1 , 1.5 , 72.9198 , 182.17
1 , 1.5 , 73.3964 , 182.785
1 , 1.5 , 73.873 , 183.401
1 , 1.5 , 74.3496 , 184.017
1 , 1.5 , 74.8262 , 184.632
1 , 1.5 , 75.3028 , 185.248
1 , 1.5 , 75.7794 , 185.863
1 , 1.5 , 76.256 , 186.48
1 , 1.5 , 76.7326 , 187.097
1 , 1.5 , 77.2092 , 187.715
1 , 1.5 , 77.6858 , 188.332
1 , 1.5 , 78.1624 , 188.95
1 , 1.5 , 78.639 , 189.567
1 , 1.5 , 79.1156 , 190.185
1 , 1.5 , 79.5922 , 190.802
1 , 1.5 , 80.0688 , 191.42
1 , 1.5 , 80.5454 , 192.039
1 , 1.5 , 81.022 , 192.658
1 , 1.5 , 81.4986 , 193.277
1 , 1.5 , 81.9752 , 193.896
1 , 1.5 , 82.4518 , 194.515
1 , 1.5 , 82.9284 , 195.134
1 , 1.5 , 83.405 , 195.753
1 , 1.5 , 83.8816 , 196.372
1 , 1.5 , 84.3582 , 196.993
1 , 1.5 , 84.8348 , 197.613
1 , 1.5 , 85.3114 , 198.234
1 , 1.5 , 85.788 , 198.854
1 , 1.5 , 86.2646 , 199.475
1 , 1.5 , 86.7412 , 200.095
1 , 1.5 , 87.2178 , 200.716
1 , 1.5 , 87.6944 , 201.337
1 , 1.5 , 88.171 , 201.958
1 , 1.5 , 88.6476 , 202.58
1 , 1.5 , 89.1242 , 203.202
1 , 1.5 , 89.6008 , 203.824
1 , 1.5 , 90.0774 , 204.446
1 , 1.5 , 90.554 , 205.067
1 , 1.5 , 91.0306 , 205.689
1 , 1.5 , 91.5072 , 206.311
1 , 1.5 , 91.9838 , 206.933
1 , 1.5 , 92.4604 , 207.556
1 , 1.5 , 92.937 , 208.18
1 , 1.5 , 93.4136 , 208.803
1 , 1.5 , 93.8902 , 209.426
1 , 1.5 , 94.3668 , 210.049
1 , 1.5 , 94.8434 , 210.672
1 , 1.5 , 95.32 , 211.296
1 , 1.5 , 95.7966 , 211.919
1 , 1.5 , 96.2732 , 212.543
1 , 1.5 , 96.7498 , 213.167
1 , 1.5 , 97.2264 , 213.791
1 , 1.5 , 97.703 , 214.416
1 , 1.5 , 98.1796 , 215.04
1 , 1.5 , 98.6562 , 215.664
1 , 1.5 , 99.1328 , 216.289
1 , 1.5 , 99.6094 , 216.913
1 , 1.5 , 100.086 , 217.538
1 , 1.5 , 100.563 , 218.163
1 , 1.5 , 101.039 , 218.789
1 , 1.5 , 101.516 , 219.414
1 , 1.5 , 101.992 , 220.039
1 , 1.5 , 102.469 , 220.665
1 , 1.5 , 102.946 , 221.29
1 , 1.5 , 103.422 , 221.916
1 , 1.5 , 103.899 , 222.541
1 , 1.5 , 104.375 , 223.167
1 , 1.5 , 104.852 , 223.793
1 , 1.5 , 105.329 , 224.42
1 , 1.5 , 105.805 , 225.046
1 , 1.5 , 106.282 , 225.673
1 , 1.5 , 106.758 , 226.299
1 , 1.5 , 107.235 , 226.925
1 , 1.5 , 107.712 , 227.552
1 , 1.5 , 108.188 , 228.178
1 , 1.5 , 108.665 , 228.806
1 , 1.5 , 109.141 , 229.433
1 , 1.5 , 109.618 , 230.06
1 , 1.5 , 110.095 , 230.687
1 , 1.5 , 110.571 , 231.315
1 , 1.5 , 111.048 , 231.942
1 , 1.5 , 111.524 , 232.569
1 , 1.5 , 112.001 , 233.197
1 , 1.5 , 112.478 , 233.825
1 , 1.5 , 112.954 , 234.453
1 , 1.5 , 113.431 , 235.081
1 , 1.5 , 113.907 , 235.709
1 , 1.5 , 114.384 , 236.337
1 , 1.5 , 114.861 , 236.965
1 , 1.5 , 115.337 , 237.593
1 , 1.5 , 115.814 , 238.221
1 , 1.5 , 116.29 , 238.85
1 , 1.5 , 116.767 , 239.479
1 , 1.5 , 117.244 , 240.107
1 , 1.5 , 117.72 , 240.736
1 , 1.5 , 118.197 , 241.365
1 , 1.5 , 118.673 , 241.994
1 , 1.5 , 119.15 , 242.623
1 , 1.5 , 119.627 , 243.252
1 , 1.5 , 120.103 , 243.881
1 , 1.5 , 120.58 , 244.51
1 , 1.5 , 121.056 , 245.14
1 , 1.5 , 121.533 , 245.769
1 , 1.5 , 122.01 , 246.399
1 , 1.5 , 122.486 , 247.028
1 , 1.5 , 122.963 , 247.658
1 , 1.5 , 123.439 , 248.287
1 , 1.5 , 123.916 , 248.917
1 , 1.5 , 124.393 , 249.547
1 , 1.5 , 124.869 , 250.177
1 , 1.5 , 125.346 , 250.807
1 , 1.5 , 125.822 , 251.438
1 , 1.5 , 126.299 , 252.068
1 , 1.5 , 126.776 , 252.698
1 , 1.5 , 127.252 , 253.328
1 , 1.5 , 127.729 , 253.958
1 , 1.5 , 128.205 , 254.589
1 , 1.5 , 128.682 , 255.22
1 , 1.5 , 129.159 , 255.85
1 , 1.5 , 129.635 , 256.481
1 , 1.5 , 130.112 , 257.112
1 , 1.5 , 130.588 , 257.743
1 , 1.5 , 131.065 , 258.374
1 , 1.5 , 131.542 , 259.004
1 , 1.5 , 132.018 , 259.635
1 , 1.5 , 132.495 , 260.267
1 , 1.5 , 132.971 , 260.898
1 , 1.5 , 133.448 , 261.529
1 , 1.5 , 133.925 , 262.161
1 , 1.5 , 134.401 , 262.792
1 , 1.5 , 134.878 , 263.423
1 , 1.5 , 135.354 , 264.055
1 , 1.5 , 135.831 , 264.686
1 , 1.5 , 136.308 , 265.318
1 , 1.5 , 136.784 , 265.949
1 , 1.5 , 137.261 , 266.581
1 , 1.5 , 137.737 , 267.213
1 , 1.5 , 138.214 , 267.845
1 , 1.5 , 138.691 , 268.477
1 , 1.5 , 139.167 , 269.109
1 , 1.5 , 139.644 , 269.741
1 , 1.5 , 140.12 , 270.373
1 , 1.5 , 140.597 , 271.005
1 , 1.5 , 141.074 , 271.637
1 , 1.5 , 141.55 , 272.27
1 , 1.5 , 142.027 , 272.902
1 , 1.5 , 
